0.05000000,-0.01000000,-0.01000000,0.48070000,-0.12380000,8.00000000,0.00000000,0.66540000,39.96279190,116.30505100,43.87364500,0.89000000,-0.49000000,-0.06000000
0.05000000,-0.02000000,-0.01000000,0.43750000,-0.03220000,13.40000000,0.00000000,0.87450000,39.96279190,116.30505100,43.87350080,0.92000000,-0.60000000,-0.07000000
0.07000000,-0.03000000,-0.00000000,0.52270000,0.00860000,16.60000000,0.00000000,1.09270000,39.96279180,116.30505100,43.87322180,0.97000000,-0.83000000,-0.08000000
0.09000000,-0.04000000,0.03000000,0.84530000,-0.15140000,21.80000000,0.00000000,1.12900000,39.96279180,116.30505100,43.87260410,1.04000000,-1.03000000,-0.08000000
0.10000000,-0.05000000,-0.01000000,0.33990000,-0.13960000,25.50000000,0.00000000,1.11090000,39.96279170,116.30505100,43.87217080,1.07000000,-1.16000000,-0.09000000
0.12000000,-0.06000000,-0.00000000,0.63030000,-0.16910000,28.70000000,0.00000000,1.11090000,39.96279170,116.30505110,43.87179450,1.11000000,-1.31000000,-0.12000000
0.13000000,-0.06000000,-0.01000000,-0.02200000,1.16430000,34.20000000,0.00000000,1.11990000,39.96279170,116.30505110,43.87223320,1.15000000,-1.54000000,-0.16000000
0.13000000,-0.08000000,0.03000000,2.09620000,-0.42680000,38.90000000,0.00000000,1.13810000,39.96279160,116.30505110,43.87277560,1.17000000,-1.72000000,-0.18000000
0.13000000,-0.07000000,-0.08000000,2.34630000,-0.62800000,37.00000000,0.00000000,1.14720000,39.96279160,116.30505120,43.87321890,1.20000000,-1.88000000,-0.22000000
0.13000000,-0.08000000,-0.03000000,0.67040000,-0.24450000,43.50000000,0.00000000,1.16540000,39.96279150,116.30505120,43.87350710,1.17000000,-2.01000000,-0.24000000
0.12000000,-0.08000000,-0.04000000,0.85490000,0.18640000,50.50000000,0.00000000,1.16540000,39.96279150,116.30505120,43.87368790,1.12000000,-2.19000000,-0.29000000
0.13000000,-0.13000000,-0.02000000,0.13810000,-0.86680000,54.80000000,0.00000000,1.16540000,39.96279130,116.30505120,43.87327510,1.28000000,-2.43000000,-0.95000000
0.14000000,-0.18000000,0.00000000,1.40890000,-0.72100000,55.50000000,0.00000000,1.16540000,39.96279110,116.30505130,43.87322590,1.47000000,-2.47000000,-1.61000000
0.13000000,-0.22000000,0.00000000,0.24540000,-1.16080000,61.50000000,0.00000000,1.15630000,39.96279090,116.30505130,43.87330160,1.55000000,-2.46000000,-1.90000000
0.11000000,-0.28000000,-0.04000000,-0.28960000,0.40170000,68.90000000,0.00000000,1.14720000,39.96279070,116.30505130,43.87327280,2.03000000,-2.54000000,-2.67000000
0.12000000,-0.31000000,0.01000000,-0.12590000,0.61120000,74.50000000,0.00000000,1.13810000,39.96279050,116.30505140,43.87298660,2.35000000,-2.65000000,-3.16000000
0.11000000,-0.33000000,-0.06000000,2.01200000,-0.48090000,70.70000000,0.00000000,1.12900000,39.96279020,116.30505140,43.87308530,2.29000000,-2.64000000,-3.49000000
0.10000000,-0.36000000,-0.05000000,1.75070000,-0.35130000,74.90000000,0.00000000,1.12900000,39.96279000,116.30505150,43.87340100,2.35000000,-2.70000000,-3.76000000
0.09000000,-0.39000000,-0.05000000,-0.56640000,-0.82000000,80.60000000,0.00000000,1.10180000,39.96278990,116.30505150,43.87348470,2.45000000,-2.79000000,-3.95000000
0.11000000,-0.38000000,-0.04000000,0.21780000,0.35750000,81.80000000,0.00000000,1.08360000,39.96278970,116.30505150,43.87334340,2.41000000,-2.97000000,-4.35000000
0.09000000,-0.46000000,-0.01000000,-0.78310000,-0.07300000,85.20000000,0.00000000,1.08360000,39.96278940,116.30505160,43.87291330,2.42000000,-2.91000000,-4.68000000
0.08000000,-0.47000000,-0.05000000,2.29270000,0.12890000,85.20000000,0.00000000,1.09270000,39.96278920,116.30505160,43.87102260,2.70000000,-2.94000000,-5.07000000
0.09000000,-0.47000000,-0.03000000,0.13170000,-0.01630000,89.20000000,0.00000000,1.10180000,39.96278900,116.30505160,43.87007650,2.67000000,-3.02000000,-5.28000000
0.08000000,-0.50000000,-0.03000000,-0.57610000,0.18240000,91.30000000,0.00000000,1.10180000,39.96278870,116.30505170,43.86825040,2.59000000,-2.96000000,-5.71000000
0.06000000,-0.54000000,-0.06000000,1.84900000,-0.80640000,96.90000000,0.00000000,1.10180000,39.96278840,116.30505170,43.86608900,2.75000000,-2.93000000,-6.15000000
0.07000000,-0.53000000,-0.04000000,1.74230000,0.55720000,91.70000000,0.00000000,1.09270000,39.96278820,116.30505170,43.86453130,2.75000000,-2.78000000,-6.50000000
0.05000000,-0.54000000,-0.04000000,-0.21290000,-0.28470000,98.70000000,0.00000000,1.09270000,39.96278800,116.30505170,43.86363390,2.61000000,-2.77000000,-6.75000000
0.05000000,-0.59000000,-0.05000000,-0.23390000,-0.83680000,101.70000000,0.00000000,1.08360000,39.96278780,116.30505170,43.86171400,2.55000000,-2.78000000,-7.27000000
0.03000000,-0.59000000,-0.05000000,-0.42710000,1.40060000,100.20000000,0.00000000,1.07450000,39.96278750,116.30505180,43.85979400,2.67000000,-2.72000000,-7.85000000
0.03000000,-0.60000000,-0.09000000,2.28800000,-0.60050000,103.60000000,0.00000000,1.06540000,39.96278720,116.30505180,43.85778850,2.52000000,-2.74000000,-8.42000000
0.01000000,-0.64000000,-0.08000000,1.81230000,-1.65000000,107.40000000,0.00000000,1.05630000,39.96278690,116.30505180,43.85629360,2.53000000,-2.78000000,-8.70000000
0.01000000,-0.67000000,-0.07000000,0.37480000,-1.14940000,109.40000000,0.00000000,1.04720000,39.96278670,116.30505180,43.85636480,2.66000000,-2.83000000,-8.74000000
0.00000000,-0.67000000,-0.05000000,-1.46340000,0.14510000,110.50000000,0.00000000,1.03810000,39.96278630,116.30505180,43.85705760,3.02000000,-2.69000000,-8.78000000
-0.01000000,-0.66000000,-0.10000000,1.60730000,-0.12560000,113.20000000,0.00000000,1.03810000,39.96278590,116.30505180,43.85794540,2.77000000,-2.65000000,-8.78000000
-0.01000000,-0.71000000,-0.04000000,-0.07360000,-2.10600000,112.00000000,0.00000000,1.03810000,39.96278570,116.30505180,43.85818390,2.66000000,-2.71000000,-8.81000000
-0.02000000,-0.74000000,-0.05000000,0.31980000,-0.15420000,109.60000000,0.00000000,1.03810000,39.96278540,116.30505180,43.85881690,2.86000000,-2.56000000,-8.81000000
-0.03000000,-0.75000000,-0.06000000,-0.66250000,1.35450000,112.00000000,0.00000000,1.02900000,39.96278500,116.30505190,43.85708960,2.91000000,-2.34000000,-9.42000000
-0.04000000,-0.76000000,-0.07000000,-0.54700000,0.34910000,112.00000000,0.00000000,1.01990000,39.96278470,116.30505190,43.85496240,2.91000000,-2.34000000,-10.07000000
-0.04000000,-0.74000000,-0.08000000,1.69080000,-0.05150000,117.20000000,0.00000000,1.01090000,39.96278430,116.30505190,43.85262190,2.78000000,-2.20000000,-10.79000000
-0.05000000,-0.76000000,-0.07000000,-0.12770000,-0.75940000,117.40000000,0.00000000,1.01090000,39.96278420,116.30505190,43.85147570,2.63000000,-2.19000000,-11.17000000
-0.06000000,-0.78000000,-0.05000000,0.09870000,-0.16200000,116.40000000,0.00000000,0.99270000,39.96278390,116.30505200,43.84921210,2.45000000,-2.36000000,-11.77000000
-0.07000000,-0.85000000,-0.05000000,-1.33750000,1.38330000,117.00000000,0.00000000,0.98360000,39.96278350,116.30505200,43.84860510,2.76000000,-2.30000000,-13.17000000
-0.05000000,-0.80000000,-0.06000000,1.16910000,0.62580000,118.50000000,0.00000000,0.96540000,39.96278310,116.30505200,43.84881170,3.10000000,-2.18000000,-14.58000000
-0.06000000,-0.77000000,-0.04000000,-0.36790000,-0.57840000,119.90000000,0.00000000,0.96540000,39.96278290,116.30505210,43.84912160,2.90000000,-2.15000000,-15.27000000
-0.07000000,-0.80000000,-0.05000000,-0.41400000,0.16240000,117.00000000,0.00000000,0.97450000,39.96278260,116.30505210,43.84973880,2.51000000,-2.20000000,-16.64000000
-0.07000000,-0.83000000,-0.02000000,-1.08340000,1.13680000,120.10000000,0.00000000,0.97450000,39.96278220,116.30505210,43.84977510,2.56000000,-2.07000000,-17.55000000
-0.08000000,-0.81000000,-0.07000000,-0.45920000,-0.07010000,114.90000000,0.00000000,0.96540000,39.96278190,116.30505210,43.85064300,2.53000000,-1.88000000,-19.37000000
-0.08000000,-0.78000000,-0.02000000,1.52370000,0.59010000,120.30000000,0.00000000,0.96540000,39.96278160,116.30505210,43.85157010,2.46000000,-1.81000000,-21.61000000
-0.08000000,-0.76000000,-0.09000000,0.04270000,-0.82320000,116.30000000,0.00000000,0.96540000,39.96278140,116.30505210,43.85194520,2.21000000,-1.83000000,-22.74000000
-0.10000000,-0.79000000,-0.09000000,-1.47950000,-0.21370000,123.50000000,0.00000000,0.95630000,39.96278110,116.30505210,43.85249490,1.85000000,-1.75000000,-25.00000000
-0.10000000,-0.81000000,-0.03000000,0.20640000,0.66480000,121.30000000,0.00000000,0.95630000,39.96278080,116.30505210,43.85222660,1.96000000,-1.78000000,-27.14000000
-0.10000000,-0.80000000,-0.09000000,1.74490000,-0.64430000,119.90000000,0.00000000,0.95630000,39.96278050,116.30505220,43.85125820,2.06000000,-1.60000000,-29.16000000
-0.10000000,-0.79000000,-0.08000000,0.76230000,-0.39060000,119.50000000,0.00000000,0.96540000,39.96278030,116.30505220,43.85079230,2.11000000,-1.58000000,-30.22000000
-0.10000000,-0.75000000,-0.03000000,-0.52740000,2.37950000,120.90000000,0.00000000,0.96540000,39.96278000,116.30505220,43.84961000,1.96000000,-1.41000000,-32.23000000
-0.09000000,-0.75000000,-0.04000000,-0.77000000,-0.21050000,116.60000000,0.00000000,0.96540000,39.96277970,116.30505220,43.84867900,1.62000000,-1.49000000,-33.96000000
-0.13000000,-0.78000000,-0.07000000,1.48090000,-0.65690000,107.80000000,0.00000000,0.96540000,39.96277940,116.30505220,43.84900830,1.90000000,-1.25000000,-35.88000000
-0.11000000,-0.75000000,-0.06000000,1.79850000,-0.14510000,115.90000000,0.00000000,0.95630000,39.96277910,116.30505220,43.84999600,2.02000000,-1.21000000,-37.26000000
-0.09000000,-0.72000000,-0.05000000,1.75980000,1.00300000,119.90000000,0.00000000,0.95630000,39.96277890,116.30505230,43.85033480,1.89000000,-1.22000000,-38.12000000
-0.07000000,-0.71000000,-0.02000000,0.14200000,0.15620000,114.40000000,0.00000000,0.95630000,39.96277860,116.30505230,43.85076570,1.12000000,-1.05000000,-39.84000000
-0.09000000,-0.74000000,-0.10000000,1.52470000,-0.39040000,118.20000000,0.00000000,0.95630000,39.96277830,116.30505240,43.85096920,0.95000000,-1.04000000,-41.60000000
-0.11000000,-0.73000000,-0.05000000,0.67520000,-1.49130000,114.50000000,0.00000000,0.95630000,39.96277800,116.30505240,43.85144820,0.99000000,-1.09000000,-42.87000000
-0.12000000,-0.74000000,-0.05000000,0.63990000,-0.22540000,114.70000000,0.00000000,0.95630000,39.96277780,116.30505240,43.85180790,1.12000000,-1.23000000,-43.59000000
-0.12000000,-0.75000000,-0.07000000,0.29640000,0.50160000,115.50000000,0.00000000,0.95630000,39.96277750,116.30505240,43.85270400,1.33000000,-1.30000000,-45.01000000
-0.07000000,-0.74000000,-0.06000000,0.84440000,-1.45230000,114.70000000,0.01110000,0.94720000,39.96277710,116.30505240,43.85297760,1.36000000,-1.19000000,-46.41000000
-0.07000000,-0.73000000,-0.08000000,1.09190000,-0.56830000,118.00000000,0.02040000,0.94720000,39.96277680,116.30505250,43.85272940,1.27000000,-1.18000000,-47.59000000
-0.07000000,-0.76000000,-0.05000000,1.66870000,-1.02240000,119.70000000,0.02310000,0.94720000,39.96277650,116.30505250,43.85285280,1.24000000,-1.13000000,-48.89000000
-0.06000000,-0.76000000,-0.05000000,0.83080000,-1.19310000,120.10000000,0.02590000,0.93810000,39.96277630,116.30505250,43.85322950,1.27000000,-1.01000000,-49.71000000
-0.04000000,-0.73000000,-0.09000000,0.12750000,0.13100000,118.50000000,0.03150000,0.93810000,39.96277600,116.30505260,43.85430530,1.15000000,-0.88000000,-51.48000000
-0.05000000,-0.74000000,-0.08000000,0.48440000,-1.33860000,111.80000000,0.05000000,0.93810000,39.96277570,116.30505270,43.85528400,1.10000000,-0.77000000,-53.16000000
-0.05000000,-0.72000000,-0.05000000,0.42640000,-0.57830000,116.80000000,0.07220000,0.93810000,39.96277550,116.30505270,43.85552690,1.14000000,-0.80000000,-53.99000000
-0.04000000,-0.73000000,-0.03000000,0.59320000,-0.84890000,116.60000000,0.10180000,0.93810000,39.96277520,116.30505270,43.85589740,0.78000000,-0.81000000,-55.39000000
-0.03000000,-0.75000000,-0.02000000,0.17360000,0.24630000,116.10000000,0.11660000,0.93810000,39.96277480,116.30505280,43.85605310,0.77000000,-0.81000000,-56.67000000
-0.02000000,-0.76000000,-0.03000000,2.33870000,-1.30850000,123.30000000,0.12210000,0.94720000,39.96277450,116.30505290,43.85613710,1.11000000,-0.73000000,-57.89000000
0.02000000,-0.76000000,0.02000000,-0.21700000,-1.07020000,117.80000000,0.13600000,0.93810000,39.96277420,116.30505300,43.85720580,1.01000000,-0.34000000,-58.88000000
-0.01000000,-0.74000000,0.02000000,0.85670000,-0.35940000,117.00000000,0.17110000,0.93810000,39.96277400,116.30505300,43.85753160,1.09000000,-0.28000000,-59.45000000
0.00000000,-0.75000000,0.14000000,-1.30590000,-0.76870000,116.30000000,0.21830000,0.93810000,39.96277370,116.30505310,43.85785410,1.00000000,-0.31000000,-60.26000000
0.01000000,-0.76000000,0.13000000,1.54750000,1.65350000,115.50000000,0.24880000,0.93810000,39.96277330,116.30505310,43.85793700,1.42000000,-0.38000000,-60.49000000
0.04000000,-0.73000000,0.13000000,0.10940000,-0.25320000,117.40000000,0.25070000,0.93810000,39.96277300,116.30505320,43.85839790,1.48000000,-0.25000000,-60.76000000
0.04000000,-0.72000000,0.19000000,1.10580000,-0.69090000,120.50000000,0.24050000,0.93810000,39.96277280,116.30505320,43.85833720,1.47000000,-0.39000000,-60.79000000
0.07000000,-0.73000000,0.17000000,-0.62830000,1.54740000,121.00000000,0.25620000,0.93810000,39.96277250,116.30505330,43.85823170,1.37000000,-0.55000000,-60.93000000
0.08000000,-0.71000000,0.17000000,-0.24100000,1.06000000,119.70000000,0.26360000,0.93810000,39.96277220,116.30505340,43.85872120,1.28000000,-0.47000000,-60.95000000
0.10000000,-0.71000000,0.17000000,0.98740000,-0.96780000,120.10000000,0.27940000,0.93810000,39.96277180,116.30505350,43.86048630,1.21000000,-0.57000000,-60.61000000
0.08000000,-0.72000000,0.22000000,1.19850000,-2.02760000,120.30000000,0.29140000,0.93810000,39.96277160,116.30505350,43.86126600,1.25000000,-0.62000000,-60.41000000
0.09000000,-0.72000000,0.23000000,1.10300000,-0.60260000,117.80000000,0.30800000,0.93810000,39.96277130,116.30505360,43.86234750,1.50000000,-0.62000000,-60.10000000
0.13000000,-0.70000000,0.27000000,-0.30060000,1.62580000,118.30000000,0.33300000,0.93810000,39.96277100,116.30505370,43.86328350,1.56000000,-0.73000000,-59.66000000
0.15000000,-0.69000000,0.29000000,1.29380000,2.10810000,109.00000000,0.34320000,0.94720000,39.96277070,116.30505380,43.86418890,1.63000000,-0.68000000,-59.10000000
0.15000000,-0.70000000,0.22000000,-0.95480000,-2.65330000,114.40000000,0.35610000,0.95630000,39.96277040,116.30505390,43.86509540,1.60000000,-0.52000000,-58.03000000
0.15000000,-0.68000000,0.29000000,1.20250000,-1.42230000,115.70000000,0.36720000,0.95630000,39.96277020,116.30505400,43.86564960,1.75000000,-0.52000000,-57.50000000
0.19000000,-0.65000000,0.29000000,1.11220000,1.53090000,109.60000000,0.37090000,0.96540000,39.96276990,116.30505410,43.86681800,1.74000000,-0.65000000,-56.41000000
0.22000000,-0.63000000,0.30000000,-0.13370000,-0.73300000,111.10000000,0.38670000,0.96540000,39.96276960,116.30505430,43.86780780,1.24000000,-0.69000000,-55.32000000
0.21000000,-0.64000000,0.29000000,0.23250000,-1.00990000,109.90000000,0.39960000,0.95630000,39.96276930,116.30505440,43.86877830,1.02000000,-0.53000000,-54.29000000
0.20000000,-0.63000000,0.35000000,1.48040000,-0.76420000,111.10000000,0.41260000,0.95630000,39.96276920,116.30505450,43.86863860,1.07000000,-0.59000000,-53.52000000
0.19000000,-0.64000000,0.38000000,0.35460000,2.13590000,109.50000000,0.41530000,0.95630000,39.96276890,116.30505460,43.86817140,1.27000000,-0.77000000,-51.92000000
0.23000000,-0.61000000,0.36000000,-0.28080000,0.97160000,114.60000000,0.41900000,0.96540000,39.96276860,116.30505480,43.86823750,1.44000000,-0.78000000,-50.56000000
0.27000000,-0.58000000,0.18000000,1.35880000,-2.60940000,110.50000000,0.42550000,0.96540000,39.96276830,116.30505490,43.86866820,1.38000000,-0.74000000,-49.08000000
0.25000000,-0.54000000,0.30000000,0.43180000,-1.15950000,111.30000000,0.43940000,0.96540000,39.96276810,116.30505510,43.86890790,1.22000000,-0.59000000,-47.90000000
0.22000000,-0.54000000,0.39000000,1.02670000,-0.79640000,106.50000000,0.45230000,0.96540000,39.96276800,116.30505520,43.86853100,1.21000000,-0.74000000,-47.20000000
0.24000000,-0.55000000,0.42000000,0.83590000,2.60040000,105.30000000,0.46810000,0.97450000,39.96276770,116.30505540,43.86813260,1.33000000,-0.89000000,-45.69000000
0.26000000,-0.50000000,0.40000000,0.94360000,-2.01090000,105.20000000,0.49210000,0.97450000,39.96276750,116.30505560,43.86772470,1.30000000,-0.79000000,-44.06000000
0.24000000,-0.51000000,0.46000000,0.83750000,-2.22880000,102.30000000,0.51060000,0.97450000,39.96276730,116.30505570,43.86741160,1.39000000,-0.93000000,-43.28000000
0.25000000,-0.50000000,0.47000000,2.40690000,-0.20270000,104.00000000,0.53100000,0.99270000,39.96276710,116.30505580,43.86682000,1.65000000,-1.17000000,-41.83000000
0.33000000,-0.46000000,0.46000000,2.25470000,1.70130000,106.10000000,0.54300000,1.01090000,39.96276690,116.30505610,43.86591810,1.48000000,-1.37000000,-40.50000000
0.32000000,-0.50000000,0.51000000,-0.36940000,0.61500000,102.70000000,0.55040000,1.01990000,39.96276670,116.30505640,43.86558760,1.50000000,-1.21000000,-39.29000000
0.37000000,-0.44000000,0.44000000,0.97460000,-0.07040000,104.20000000,0.55590000,1.03810000,39.96276650,116.30505660,43.86527900,1.75000000,-0.87000000,-37.76000000
0.34000000,-0.43000000,0.58000000,1.22160000,-2.74920000,97.30000000,0.55960000,1.03810000,39.96276640,116.30505680,43.86514220,1.60000000,-0.83000000,-37.02000000
0.34000000,-0.46000000,0.64000000,0.95730000,-1.08590000,104.40000000,0.56800000,1.03810000,39.96276620,116.30505700,43.86450710,1.61000000,-0.91000000,-35.44000000
