0.03000000,-0.01000000,0.00000000,-0.44180000,0.24410000,6.70000000,0.00000000,0.73810000,39.96279140,116.30505080,43.92868600,0.94000000,-0.79000000,-0.02000000
0.03000000,-0.01000000,-0.01000000,-0.56470000,0.09340000,6.70000000,0.00000000,0.73810000,39.96279140,116.30505080,43.92749800,0.96000000,-0.87000000,-0.00000000
0.03000000,-0.01000000,0.01000000,-0.16530000,0.00450000,5.30000000,0.00000000,0.76540000,39.96279140,116.30505080,43.92623320,0.97000000,-0.98000000,0.01000000
0.03000000,-0.01000000,0.01000000,0.46960000,-0.01650000,10.40000000,0.00000000,0.82900000,39.96279140,116.30505080,43.92559130,0.99000000,-1.04000000,0.02000000
0.03000000,-0.01000000,-0.00000000,-0.81040000,0.29880000,9.00000000,0.00000000,0.87450000,39.96279140,116.30505090,43.92478660,0.99000000,-1.13000000,0.04000000
0.04000000,-0.01000000,0.01000000,-0.34570000,0.13250000,9.80000000,0.00000000,0.91990000,39.96279140,116.30505090,43.92472070,0.99000000,-1.22000000,0.06000000
0.04000000,-0.01000000,0.01000000,0.65570000,-0.08270000,14.30000000,0.00000000,0.94720000,39.96279140,116.30505090,43.92641070,0.97000000,-1.25000000,0.08000000
0.05000000,-0.01000000,-0.01000000,0.04400000,0.04750000,12.10000000,0.00000000,0.98360000,39.96279140,116.30505090,43.92722300,0.96000000,-1.28000000,0.10000000
0.06000000,-0.00000000,-0.02000000,-0.78990000,0.49490000,18.00000000,0.00000000,0.99270000,39.96279140,116.30505090,43.92902050,0.95000000,-1.30000000,0.12000000
0.06000000,-0.01000000,0.01000000,-0.67270000,-0.19750000,23.80000000,0.00000000,1.01090000,39.96279140,116.30505090,43.93057710,0.95000000,-1.34000000,0.13000000
0.09000000,-0.01000000,-0.00000000,0.56720000,-0.05160000,21.00000000,0.00000000,1.03810000,39.96279130,116.30505100,43.93133250,0.98000000,-1.40000000,0.04000000
0.10000000,-0.03000000,0.01000000,-0.00780000,-0.61690000,25.50000000,0.00000000,1.04720000,39.96279130,116.30505100,43.93116500,1.03000000,-1.47000000,-0.11000000
